W,100,62,38,66,.576,12,19,.632,12,19,.632,11,39,19,5,3,9,12,24,65,.369,6,21,.286,8,14,.571,12,30,10,4,4,12,15
W,91,54,33,55,.600,13,21,.619,12,16,.750,6,39,18,3,1,13,10,22,63,.349,8,23,.348,2,4,.500,3,21,12,5,0,9,13
W,77,47,30,59,.508,9,24,.375,8,12,.667,11,45,16,3,1,10,9,17,56,.304,6,24,.250,7,9,.778,7,27,7,4,1,10,13
W,67,62,23,50,.460,3,17,.176,18,22,.818,8,31,8,5,2,9,15,24,53,.453,8,20,.400,6,11,.545,5,21,15,5,0,10,21
W,71,57,29,56,.518,4,12,.333,9,13,.692,8,40,12,2,5,9,17,22,60,.367,4,18,.222,9,15,.600,12,28,13,5,4,6,15
W,79,72,27,54,.500,9,24,.375,16,20,.800,6,22,14,3,4,6,9,32,56,.571,2,8,.250,6,9,.667,8,30,14,5,5,13,18
W,74,66,26,53,.491,7,15,.467,15,21,.714,12,32,16,6,2,13,16,26,50,.520,6,16,.375,8,12,.667,6,24,12,10,1,14,16
W,73,41,29,58,.500,8,21,.381,7,11,.636,7,33,18,7,1,10,16,13,45,.289,2,17,.118,13,21,.619,10,30,10,3,1,16,16
W,80,67,29,62,.468,7,18,.389,15,18,.833,16,39,14,5,6,12,8,27,61,.443,10,17,.588,3,4,.750,5,20,14,8,7,11,19
W,67,39,27,61,.443,10,30,.333,3,5,.600,10,35,18,7,1,7,4,16,47,.340,7,25,.280,0,3,.000,5,25,10,5,1,13,7
W,81,66,28,50,.560,7,21,.333,18,27,.667,7,25,13,8,3,14,18,20,52,.385,6,21,.286,20,24,.833,9,26,12,10,2,13,21
W,93,54,35,69,.507,12,24,.500,11,12,.917,16,43,26,10,3,11,7,22,62,.355,7,26,.269,3,6,.500,11,28,8,6,6,18,13
W,88,73,35,68,.515,11,29,.379,7,11,.636,8,28,21,4,2,3,10,28,59,.475,8,25,.320,9,12,.750,11,37,13,1,4,15,9
W,94,66,34,57,.596,13,22,.591,13,19,.684,8,37,17,8,2,12,14,24,59,.407,10,28,.357,8,17,.471,8,21,19,7,4,12,12
W,95,67,36,62,.581,10,22,.455,13,19,.684,8,37,24,3,4,6,13,27,62,.435,7,20,.350,6,10,.600,6,26,17,3,1,7,18
W,62,47,21,54,.389,3,17,.176,17,26,.654,11,42,6,3,1,4,7,19,56,.339,6,26,.231,3,7,.429,7,28,10,3,3,5,18
L,53,56,18,47,.383,6,20,.300,11,15,.733,4,25,8,4,5,13,13,22,50,.440,5,15,.333,7,8,.875,6,30,11,5,4,12,14
W,83,75,28,51,.549,10,20,.500,17,25,.680,6,19,19,13,4,11,19,25,52,.481,8,16,.500,17,27,.630,12,30,16,10,6,15,21
W,68,53,27,55,.491,7,16,.438,7,10,.700,9,32,11,6,5,10,9,21,54,.389,7,22,.318,4,7,.571,8,25,12,2,3,12,14
W,74,60,31,59,.525,5,15,.333,7,13,.538,10,33,13,9,2,12,12,23,62,.371,6,26,.231,8,9,.889,14,34,7,7,1,15,14
W,68,46,25,49,.510,6,15,.400,12,18,.667,6,29,14,3,3,2,9,19,51,.373,4,19,.211,4,8,.500,10,28,10,1,2,6,14
L,73,81,30,70,.429,7,23,.304,6,7,.857,9,22,13,5,3,8,19,26,50,.520,7,18,.389,22,25,.880,8,36,13,6,5,16,14
W (1 OT),76,74,28,60,.467,14,24,.583,6,11,.545,11,27,18,7,4,11,9,30,58,.517,7,16,.438,7,10,.700,9,28,15,7,7,11,11
L (1 OT),62,65,28,71,.394,5,18,.278,1,2,.500,9,37,12,8,1,6,13,25,57,.439,10,24,.417,5,10,.500,7,39,14,4,5,14,8
L,52,75,21,53,.396,6,19,.316,4,6,.667,6,28,6,5,1,16,16,30,62,.484,7,20,.350,8,17,.471,14,40,18,9,3,8,14
W,79,71,23,49,.469,6,18,.333,27,35,.771,7,23,12,4,2,6,15,25,57,.439,6,18,.333,15,17,.882,9,33,15,2,1,12,25
W,71,58,25,49,.510,6,18,.333,15,21,.714,6,28,15,9,1,10,11,21,51,.412,7,22,.318,9,14,.643,7,24,7,3,4,13,16
L,78,84,30,58,.517,5,20,.250,13,20,.650,14,37,13,6,1,15,21,27,57,.474,10,20,.500,20,27,.741,9,27,15,9,3,9,17
W,58,57,25,59,.424,0,12,.000,8,11,.727,9,28,10,11,1,7,17,21,59,.356,6,22,.273,9,12,.750,17,41,9,3,2,18,15
W,80,75,25,59,.424,7,18,.389,23,29,.793,6,25,15,9,0,5,18,26,60,.433,5,15,.333,18,21,.857,12,38,15,3,3,13,22
L,71,72,27,65,.415,10,22,.455,7,13,.538,10,26,10,5,7,6,16,30,70,.429,7,16,.438,5,9,.556,19,47,12,2,2,14,18
